[2026-02-03T19:01:11.490+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T19:01:11.519+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T19:00:00+00:00 [queued]>
[2026-02-03T19:01:11.528+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T19:00:00+00:00 [queued]>
[2026-02-03T19:01:11.531+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T19:01:38.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141575.json to Snowflake stage
[2026-02-03T19:01:38.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141586.json to Snowflake stage
[2026-02-03T19:01:38.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141597.json to Snowflake stage
[2026-02-03T19:01:38.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141608.json to Snowflake stage
[2026-02-03T19:01:38.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141621.json to Snowflake stage
[2026-02-03T19:01:38.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141632.json to Snowflake stage
[2026-02-03T19:01:38.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141644.json to Snowflake stage
[2026-02-03T19:01:39.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141655.json to Snowflake stage
[2026-02-03T19:01:39.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141666.json to Snowflake stage
[2026-02-03T19:01:39.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141678.json to Snowflake stage
[2026-02-03T19:01:39.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141689.json to Snowflake stage
[2026-02-03T19:01:39.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141701.json to Snowflake stage
[2026-02-03T19:01:39.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141711.json to Snowflake stage
[2026-02-03T19:01:39.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141720.json to Snowflake stage
[2026-02-03T19:01:39.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141729.json to Snowflake stage
[2026-02-03T19:01:39.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141738.json to Snowflake stage
[2026-02-03T19:01:40.124+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141225.json to Snowflake stage
[2026-02-03T19:01:40.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141234.json to Snowflake stage
[2026-02-03T19:01:40.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141243.json to Snowflake stage
[2026-02-03T19:01:40.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141252.json to Snowflake stage
[2026-02-03T19:01:40.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141261.json to Snowflake stage
[2026-02-03T19:01:41.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141273.json to Snowflake stage
[2026-02-03T19:01:41.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141283.json to Snowflake stage
[2026-02-03T19:01:41.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141295.json to Snowflake stage
[2026-02-03T19:01:41.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141306.json to Snowflake stage
[2026-02-03T19:01:41.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141316.json to Snowflake stage
[2026-02-03T19:01:41.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141325.json to Snowflake stage
[2026-02-03T19:01:41.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141335.json to Snowflake stage
[2026-02-03T19:01:41.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141345.json to Snowflake stage
[2026-02-03T19:01:42.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141354.json to Snowflake stage
[2026-02-03T19:01:42.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141363.json to Snowflake stage
[2026-02-03T19:01:42.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141372.json to Snowflake stage
[2026-02-03T19:01:42.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141381.json to Snowflake stage
[2026-02-03T19:01:42.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141391.json to Snowflake stage
[2026-02-03T19:01:42.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141400.json to Snowflake stage
[2026-02-03T19:01:42.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141409.json to Snowflake stage
[2026-02-03T19:01:42.965+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141421.json to Snowflake stage
[2026-02-03T19:01:43.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141432.json to Snowflake stage
[2026-02-03T19:01:43.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141443.json to Snowflake stage
[2026-02-03T19:01:43.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141454.json to Snowflake stage
[2026-02-03T19:01:43.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141466.json to Snowflake stage
[2026-02-03T19:01:43.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141477.json to Snowflake stage
[2026-02-03T19:01:43.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141488.json to Snowflake stage
[2026-02-03T19:01:43.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141499.json to Snowflake stage
[2026-02-03T19:01:43.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141511.json to Snowflake stage
[2026-02-03T19:01:44.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141522.json to Snowflake stage
[2026-02-03T19:01:44.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141533.json to Snowflake stage
[2026-02-03T19:01:44.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141545.json to Snowflake stage
[2026-02-03T19:01:44.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141556.json to Snowflake stage
[2026-02-03T19:01:44.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141567.json to Snowflake stage
[2026-02-03T19:01:44.721+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141578.json to Snowflake stage
[2026-02-03T19:01:44.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141589.json to Snowflake stage
[2026-02-03T19:01:44.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141600.json to Snowflake stage
[2026-02-03T19:01:45.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141612.json to Snowflake stage
[2026-02-03T19:01:45.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141624.json to Snowflake stage
[2026-02-03T19:01:45.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141635.json to Snowflake stage
[2026-02-03T19:01:45.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141647.json to Snowflake stage
[2026-02-03T19:01:45.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141658.json to Snowflake stage
[2026-02-03T19:01:46.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141670.json to Snowflake stage
[2026-02-03T19:01:46.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141681.json to Snowflake stage
[2026-02-03T19:01:46.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141692.json to Snowflake stage
[2026-02-03T19:01:46.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141703.json to Snowflake stage
[2026-02-03T19:01:46.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141713.json to Snowflake stage
[2026-02-03T19:01:46.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141722.json to Snowflake stage
[2026-02-03T19:01:46.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141731.json to Snowflake stage
[2026-02-03T19:01:47.436+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-02-03T19:01:47.438+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-02-03T19:01:47.439+0000] {connection.py:773} INFO - closed
[2026-02-03T19:01:47.473+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-02-03T19:01:47.523+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-02-03T19:01:47.526+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-02-03T19:01:47.551+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-02-03T19:00:00+00:00, execution_date=20260203T190000, start_date=20260203T190111, end_date=20260203T190147
[2026-02-03T19:01:47.606+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-02-03T19:01:47.638+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-02-03T19:01:47.643+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
